 7.02283287048340E+0000  1.47233114589084E-0008
 7.02813339233398E+0000  1.45106238136349E-0008
 7.03343343734741E+0000  1.43010012720878E-0008
 7.03873395919800E+0000  1.40943985371677E-0008
 7.04403400421143E+0000  1.38907738644888E-0008
 7.04933452606201E+0000  1.36900837333087E-0008
 7.05463457107544E+0000  1.34922863992414E-0008
 7.05993509292603E+0000  1.32973392297230E-0008
 7.06523513793945E+0000  1.31052022567246E-0008
 7.07053518295288E+0000  1.29158346240387E-0008
 7.07583570480347E+0000  1.27291972518150E-0008
 7.08113574981689E+0000  1.25452510602031E-0008
 7.08643627166748E+0000  1.23639551929954E-0008
 7.09173631668091E+0000  1.21852741230554E-0008
 7.09703683853149E+0000  1.20091687705326E-0008
 7.10233688354492E+0000  1.18356018319332E-0008
 7.10763692855835E+0000  1.16645377801205E-0008
 7.11293745040894E+0000  1.14959401997794E-0008
 7.11823749542236E+0000  1.13297744519513E-0008
 7.12353801727295E+0000  1.11660041213212E-0008
 7.12883806228638E+0000  1.10045963452876E-0008
 7.13413858413696E+0000  1.08455155967135E-0008
 7.13943862915039E+0000  1.06887290129975E-0008
 7.14473867416382E+0000  1.05342037315381E-0008
 7.15003919601440E+0000  1.03819077779121E-0008
 7.15533924102783E+0000  1.02318074013396E-0008
 7.16063976287842E+0000  1.00838732919328E-0008
 7.16593980789185E+0000  9.93807169891170E-0009
 7.17124032974243E+0000  9.79437420056684E-0009
 7.17654037475586E+0000  9.65274971065355E-0009
 7.18184041976929E+0000  9.51316803110558E-0009
 7.18714094161987E+0000  9.37559985203507E-0009
 7.19244098663330E+0000  9.24001763991100E-0009
 7.19774150848389E+0000  9.10639030848870E-0009
 7.20304155349731E+0000  8.97469121241556E-0009
 7.20834207534790E+0000  8.84489370633901E-0009
 7.21364212036133E+0000  8.71696759219276E-0009
 7.21894216537476E+0000  8.59088800098107E-0009
 7.22424268722534E+0000  8.46662828735134E-0009
 7.22954273223877E+0000  8.34416180595099E-0009
 7.23484325408936E+0000  8.22346191142742E-0009
 7.24014329910278E+0000  8.10450462296330E-0009
 7.24544382095337E+0000  7.98726418338447E-0009
 7.25074386596680E+0000  7.87171661187358E-0009
 7.25604438781738E+0000  7.75783526307805E-0009
 7.26134443283081E+0000  7.64559882071580E-0009
 7.26664447784424E+0000  7.53498241579109E-0009
 7.27194499969482E+0000  7.42596339975421E-0009
 7.27724504470825E+0000  7.31851734769862E-0009
 7.28254556655884E+0000  7.21262338743145E-0009
 7.28784561157227E+0000  7.10825753813538E-0009
 7.29314613342285E+0000  7.00539803943911E-0009
 7.29844617843628E+0000  6.90402490732822E-0009
 7.30374622344971E+0000  6.80411460507457E-0009
 7.30904674530029E+0000  6.70564714866373E-0009
 7.31434679031372E+0000  6.60860210999203E-0009
 7.31964731216431E+0000  6.51295861686663E-0009
 7.32494735717773E+0000  6.41869535300543E-0009
 7.33024787902832E+0000  6.32579411075085E-0009
 7.33554792404175E+0000  6.23423446199922E-0009
 7.34084796905518E+0000  6.14399731091453E-0009
 7.34614849090576E+0000  6.05506311757154E-0009
 7.35144853591919E+0000  5.96741367431264E-0009
 7.35674905776978E+0000  5.88103032939102E-0009
 7.36204910278320E+0000  5.79589487514909E-0009
 7.36734962463379E+0000  5.71198910392923E-0009
 7.37264966964722E+0000  5.62929569625226E-0009
 7.37794971466064E+0000  5.54779644446057E-0009
 7.38325023651123E+0000  5.46747536134262E-0009
 7.38855028152466E+0000  5.38831423924080E-0009
 7.39385080337524E+0000  5.31029664685434E-0009
 7.39915084838867E+0000  5.23340659697169E-0009
 7.40445137023926E+0000  5.15762765829209E-0009
 7.40975141525269E+0000  5.08294339951476E-0009
 7.41505193710327E+0000  5.00933872160658E-0009
 7.42035198211670E+0000  4.93679719326678E-0009
 7.42565202713013E+0000  4.86530415955144E-0009
 7.43095254898071E+0000  4.79484452142742E-0009
 7.43625259399414E+0000  4.72540317986159E-0009
 7.44155311584473E+0000  4.65696547991001E-0009
 7.44685316085815E+0000  4.58951676662878E-0009
 7.45215368270874E+0000  4.52304282916316E-0009
 7.45745372772217E+0000  4.45752990074766E-0009
 7.46275377273560E+0000  4.39296377052756E-0009
 7.46805429458618E+0000  4.32933111582656E-0009
 7.47335433959961E+0000  4.26661816987917E-0009
 7.47865486145020E+0000  4.20481205409828E-0009
 7.48395490646362E+0000  4.14389944580762E-0009
 7.48925542831421E+0000  4.08386702233088E-0009
 7.49455547332764E+0000  4.02470279325939E-0009
 7.49985551834106E+0000  3.96639388000608E-0009
 7.50515604019165E+0000  3.90892829216227E-0009
 7.51045608520508E+0000  3.85229359523009E-0009
 7.51575660705566E+0000  3.79647779880088E-0009
 7.52105665206909E+0000  3.74146891246596E-0009
 7.52635717391968E+0000  3.68725538990589E-0009
 7.53165721893311E+0000  3.63382612889041E-0009
 7.53695726394653E+0000  3.58116936105546E-0009
 7.54225778579712E+0000  3.52927420621540E-0009
 7.54755783081055E+0000  3.47812934009539E-0009
 7.55285835266113E+0000  3.42772477068820E-0009
 7.55815839767456E+0000  3.37804872962977E-0009
 7.56345891952515E+0000  3.32909100286827E-0009
 7.56875896453857E+0000  3.28084204248569E-0009
 7.57405900955200E+0000  3.23329074625178E-0009
 7.57935953140259E+0000  3.18642712215933E-0009
 7.58465957641602E+0000  3.14024162229032E-0009
 7.58996009826660E+0000  3.09472425463753E-0009
 7.59526014328003E+0000  3.04986524923834E-0009
 7.60056066513062E+0000  3.00565528021934E-0009
 7.60586071014404E+0000  2.96208502170714E-0009
 7.61116123199463E+0000  2.91914514782832E-0009
 7.61646127700806E+0000  2.87682655475408E-0009
 7.62176132202148E+0000  2.83512013865561E-0009
 7.62706184387207E+0000  2.79401723979333E-0009
 7.63236188888550E+0000  2.75350919842765E-0009
 7.63766241073608E+0000  2.71358735481897E-0009
 7.64296245574951E+0000  2.67424304922770E-0009
 7.64826297760010E+0000  2.63546828804806E-0009
 7.65356302261353E+0000  2.59725463358507E-0009
 7.65886306762695E+0000  2.55959409223294E-0009
 7.66416358947754E+0000  2.52247844834130E-0009
 7.66946363449097E+0000  2.48590015239358E-0009
 7.67476415634155E+0000  2.44985121078400E-0009
 7.68006420135498E+0000  2.41432407399600E-0009
 7.68536472320557E+0000  2.37931119251300E-0009
 7.69066476821899E+0000  2.34480501681844E-0009
 7.69596481323242E+0000  2.31079844148496E-0009
 7.70126533508301E+0000  2.27728436108521E-0009
 7.70656538009644E+0000  2.24425522610261E-0009
 7.71186590194702E+0000  2.21170415315441E-0009
 7.71716594696045E+0000  2.17962470294708E-0009
 7.72246646881104E+0000  2.14800932596404E-0009
 7.72776651382446E+0000  2.11685180495635E-0009
 7.73306655883789E+0000  2.08614547858588E-0009
 7.73836708068848E+0000  2.05588368551446E-0009
 7.74366712570190E+0000  2.02606020849316E-0009
 7.74896764755249E+0000  1.99666838618384E-0009
 7.75426769256592E+0000  1.96770222338216E-0009
 7.75956821441650E+0000  1.93915550283918E-0009
 7.76486825942993E+0000  1.91102222935058E-0009
 7.77016878128052E+0000  1.88329618566740E-0009
 7.77546882629395E+0000  1.85597204271915E-0009
 7.78076887130737E+0000  1.82904325018995E-0009
 7.78606939315796E+0000  1.80250470105392E-0009
 7.79136943817139E+0000  1.77635051112901E-0009
 7.79666996002197E+0000  1.75057501827780E-0009
 7.80197000503540E+0000  1.72517289342977E-0009
 7.80727052688599E+0000  1.70013880751441E-0009
 7.81257057189941E+0000  1.67546720941658E-0009
 7.81787061691284E+0000  1.65115299211038E-0009
 7.82317113876343E+0000  1.62719115959220E-0009
 7.82847118377686E+0000  1.60357616074691E-0009
 7.83377170562744E+0000  1.58030344366011E-0009
 7.83907175064087E+0000  1.55736779028359E-0009
 7.84437227249146E+0000  1.53476453768064E-0009
 7.84967231750488E+0000  1.51248868984765E-0009
 7.85497236251831E+0000  1.49053558384793E-0009
 7.86027288436890E+0000  1.46890055674475E-0009
 7.86557292938232E+0000  1.44757894560143E-0009
 7.87087345123291E+0000  1.42656642054817E-0009
 7.87617349624634E+0000  1.40585820762595E-0009
 7.88147401809692E+0000  1.38545019900959E-0009
 7.88677406311035E+0000  1.36533784278469E-0009
 7.89207410812378E+0000  1.34551692010376E-0009
 7.89737462997437E+0000  1.32598321211929E-0009
 7.90267467498779E+0000  1.30673272202841E-0009
 7.90797519683838E+0000  1.28776111996131E-0009
 7.91327524185181E+0000  1.26906440911511E-0009
 7.91857576370239E+0000  1.25063881473153E-0009
 7.92387580871582E+0000  1.23248022898536E-0009
 7.92917585372925E+0000  1.21458476609603E-0009
 7.93447637557983E+0000  1.19694876232756E-0009
 7.93977642059326E+0000  1.17956833189936E-0009
 7.94507694244385E+0000  1.16243981107544E-0009
 7.95037698745728E+0000  1.14555975816443E-0009
 7.95567750930786E+0000  1.12892417636345E-0009
 7.96097755432129E+0000  1.11252984602572E-0009
 7.96627807617188E+0000  1.09637321443756E-0009
 7.97157812118530E+0000  1.08045072888529E-0009
 7.97687816619873E+0000  1.06475916972215E-0009
 7.98217868804932E+0000  1.04929509525675E-0009
 7.98747873306274E+0000  1.03405517482002E-0009
 7.99277925491333E+0000  1.01903629978750E-0009
 7.99807929992676E+0000  1.00423513949010E-0009
 8.00337982177734E+0000  9.89648585303371E-0010
 8.00867938995361E+0000  9.75273528602827E-0010
 8.01397991180420E+0000  9.61106860764005E-0010
 8.01928043365479E+0000  9.47145806229344E-0010
 8.02458095550537E+0000  9.33387034329769E-0010
 8.02988052368164E+0000  9.19827880530022E-0010
 8.03518104553223E+0000  9.06465347227936E-0010
 8.04048156738281E+0000  8.93296547843647E-0010
 8.04578208923340E+0000  8.80318817841896E-0010
 8.05108165740967E+0000  8.67529215131668E-0010
 8.05638217926025E+0000  8.54925241711157E-0010
 8.06168270111084E+0000  8.42503955489349E-0010
 8.06698226928711E+0000  8.30262913975588E-0010
 8.07228279113770E+0000  8.18199397123465E-0010
 8.07758331298828E+0000  8.06310851420022E-0010
 8.08288383483887E+0000  7.94594778863456E-0010
 8.08818340301514E+0000  7.83048625940808E-0010
 8.09348392486572E+0000  7.71670005672576E-0010
 8.09878444671631E+0000  7.60456420056954E-0010
 8.10408401489258E+0000  7.49405537625591E-0010
 8.10938453674316E+0000  7.38514971398985E-0010
 8.11468505859375E+0000  7.27782389908782E-0010
 8.11998558044434E+0000  7.17205572708934E-0010
 8.12528514862061E+0000  7.06782188331090E-0010
 8.13058567047119E+0000  6.96510016329199E-0010
 8.13588619232178E+0000  6.86386891768365E-0010
 8.14118576049805E+0000  6.76410705224839E-0010
 8.14648628234863E+0000  6.66579180741422E-0010
 8.15178680419922E+0000  6.56890430938972E-0010
 8.15708732604980E+0000  6.47342235371440E-0010
 8.16238689422607E+0000  6.37932540126229E-0010
 8.16768741607666E+0000  6.28659457824199E-0010
 8.17298793792725E+0000  6.19520934552753E-0010
 8.17828750610352E+0000  6.10515082932750E-0010
 8.18358802795410E+0000  6.01639849051594E-0010
 8.18888854980469E+0000  5.92893512063597E-0010
 8.19418907165527E+0000  5.84274073567315E-0010
 8.19948863983154E+0000  5.75779701694756E-0010
 8.20478916168213E+0000  5.67408675600234E-0010
 8.21008968353271E+0000  5.59159163415757E-0010
 8.21538925170898E+0000  5.51029333273334E-0010
 8.22068977355957E+0000  5.43017575349580E-0010
 8.22599029541016E+0000  5.35122113287656E-0010
 8.23129081726074E+0000  5.27341226241873E-0010
 8.23659038543701E+0000  5.19673359899997E-0010
 8.24189090728760E+0000  5.12116737905188E-0010
 8.24719142913818E+0000  5.04669861456364E-0010
 8.25249099731445E+0000  4.97331065218987E-0010
 8.25779151916504E+0000  4.90098850391973E-0010
 8.26309204101563E+0000  4.82971607151939E-0010
 8.26839256286621E+0000  4.75947892208950E-0010
 8.27369213104248E+0000  4.69026151250773E-0010
 8.27899265289307E+0000  4.62204913231901E-0010
 8.28429317474365E+0000  4.55482707106825E-0010
 8.28959274291992E+0000  4.48858089585613E-0010
 8.29489326477051E+0000  4.42329700645061E-0010
 8.30019378662109E+0000  4.35896124750812E-0010
 8.30549430847168E+0000  4.29555974124085E-0010
 8.31079387664795E+0000  4.23307833230524E-0010
 8.31609439849854E+0000  4.17150508580377E-0010
 8.32139492034912E+0000  4.11082584639288E-0010
 8.32669448852539E+0000  4.05102784650779E-0010
 8.33199501037598E+0000  3.99209804102796E-0010
 8.33729553222656E+0000  3.93402449505587E-0010
 8.34259605407715E+0000  3.87679471858249E-0010
 8.34789562225342E+0000  3.82039566648729E-0010
 8.35319614410400E+0000  3.76481623654001E-0010
 8.35849666595459E+0000  3.71004366117589E-0010
 8.36379623413086E+0000  3.65606711572042E-0010
 8.36909675598145E+0000  3.60287438772033E-0010
 8.37439727783203E+0000  3.55045465250114E-0010
 8.37969779968262E+0000  3.49879625272109E-0010
 8.38499736785889E+0000  3.44788836370569E-0010
 8.39029788970947E+0000  3.39772016078044E-0010
 8.39559841156006E+0000  3.34828081927085E-0010
 8.40089893341064E+0000  3.29955951450245E-0010
 8.40619850158691E+0000  3.25154597691224E-0010
 8.41149902343750E+0000  3.20423049204877E-0010
 8.41679954528809E+0000  3.15760223523753E-0010
 8.42209911346436E+0000  3.11165149202708E-0010
 8.42739963531494E+0000  3.06636854796594E-0010
 8.43270015716553E+0000  3.02174368860264E-0010
 8.43800067901611E+0000  2.97776692192997E-0010
 8.44330024719238E+0000  2.93442964371948E-0010
 8.44860076904297E+0000  2.89172186196396E-0010
 8.45390129089355E+0000  2.84963469487920E-0010
 8.45920085906982E+0000  2.80815953823677E-0010
 8.46450138092041E+0000  2.76728667758519E-0010
 8.46980190277100E+0000  2.72700806380755E-0010
 8.47510242462158E+0000  2.68731481511963E-0010
 8.48040199279785E+0000  2.64819860484877E-0010
 8.48570251464844E+0000  2.60965055121076E-0010
 8.49100303649902E+0000  2.57166316020019E-0010
 8.49630260467529E+0000  2.53422782758861E-0010
 8.50160312652588E+0000  2.49733650425910E-0010
 8.50690364837646E+0000  2.46098141865048E-0010
 8.51220417022705E+0000  2.42515507675733E-0010
 8.51750373840332E+0000  2.38984942946274E-0010
 8.52280426025391E+0000  2.35505698276128E-0010
 8.52810478210449E+0000  2.32077010386966E-0010
 8.53340435028076E+0000  2.28698185389398E-0010
 8.53870487213135E+0000  2.25368487760669E-0010
 8.54400539398193E+0000  2.22087195855813E-0010
 8.54930591583252E+0000  2.18853629663229E-0010
 8.55460548400879E+0000  2.15667053660162E-0010
 8.55990600585938E+0000  2.12526801712798E-0010
 8.56520652770996E+0000  2.09432235442897E-0010
 8.57050609588623E+0000  2.06382647083281E-0010
 8.57580661773682E+0000  2.03377398255711E-0010
 8.58110713958740E+0000  2.00415836704160E-0010
 8.58640766143799E+0000  1.97497365683752E-0010
 8.59170722961426E+0000  1.94621332938461E-0010
 8.59700775146484E+0000  1.91787113967834E-0010
 8.60230827331543E+0000  1.88994112026997E-0010
 8.60760784149170E+0000  1.86241730371073E-0010
 8.61290836334229E+0000  1.83529372255187E-0010
 8.61820888519287E+0000  1.80856454812250E-0010
 8.62350940704346E+0000  1.78222422930752E-0010
 8.62880897521973E+0000  1.75626707621390E-0010
 8.63410949707031E+0000  1.73068726017078E-0010
 8.63941001892090E+0000  1.70547964639667E-0010
 8.64470958709717E+0000  1.68063868377644E-0010
 8.65001010894775E+0000  1.65615895997284E-0010
 8.65531063079834E+0000  1.63203534020440E-0010
 8.66061115264893E+0000  1.60826255091173E-0010
 8.66591072082520E+0000  1.58483573486912E-0010
 8.67121124267578E+0000  1.56174961851718E-0010
 8.67651176452637E+0000  1.53899934463020E-0010
 8.68181133270264E+0000  1.51657991720455E-0010
 8.68711185455322E+0000  1.49448689534815E-0010
 8.69241237640381E+0000  1.47271514427949E-0010
 8.69771289825439E+0000  1.45126008432861E-0010
 8.70301246643066E+0000  1.43011727460340E-0010
 8.70831298828125E+0000  1.40928199665602E-0010
 8.71361351013184E+0000  1.38874980959436E-0010
 8.71891307830811E+0000  1.36851641130420E-0010
 8.72421360015869E+0000  1.34857749967132E-0010
 8.72951412200928E+0000  1.32892863380363E-0010
 8.73481464385986E+0000  1.30956578914265E-0010
 8.74011421203613E+0000  1.29048452479630E-0010
 8.74541473388672E+0000  1.27168109376186E-0010
 8.75071525573730E+0000  1.25315119392511E-0010
 8.75601577758789E+0000  1.23489093950546E-0010
 8.76131534576416E+0000  1.21689630594446E-0010
 8.76661586761475E+0000  1.19916368501727E-0010
 8.77191638946533E+0000  1.18168919094330E-0010
 8.77721595764160E+0000  1.16446893794198E-0010
 8.78251647949219E+0000  1.14749924839951E-0010
 8.78781700134277E+0000  1.13077651409110E-0010
 8.79311752319336E+0000  1.11429726556977E-0010
 8.79841709136963E+0000  1.09805775583282E-0010
 8.80371761322021E+0000  1.08205472360012E-0010
 8.80901813507080E+0000  1.06628456064683E-0010
 8.81431770324707E+0000  1.05074393630388E-0010
 8.81961822509766E+0000  1.03542951990220E-0010
 8.82491874694824E+0000  1.02033805016166E-0010
 8.83021926879883E+0000  1.00546626580211E-0010
 8.83551883697510E+0000  9.90810836154488E-0011
 8.84081935882568E+0000  9.76368846883346E-0011
 8.84611988067627E+0000  9.62137106097494E-0011
 8.85141944885254E+0000  9.48112491294673E-0011
 8.85671997070313E+0000  9.34292088139443E-0011
 8.86202049255371E+0000  9.20672843518489E-0011
 8.86732101440430E+0000  9.07251912485307E-0011
 8.87262058258057E+0000  8.94026380704460E-0011
 8.87792110443115E+0000  8.80993333840507E-0011
 8.88322162628174E+0000  8.68150065724826E-0011
 8.88852119445801E+0000  8.55493800799856E-0011
 8.89382171630859E+0000  8.43021832896973E-0011
 8.89912223815918E+0000  8.30731386458616E-0011
 8.90442276000977E+0000  8.18619894094041E-0011
 8.90972232818604E+0000  8.06684857801443E-0011
 8.91502285003662E+0000  7.94923502023259E-0011
 8.92032337188721E+0000  7.83333467535563E-0011
 8.92562294006348E+0000  7.71912186947610E-0011
 8.93092346191406E+0000  7.60657231646533E-0011
 8.93622398376465E+0000  7.49566103630528E-0011
 8.94152450561523E+0000  7.38636513064606E-0011
 8.94682407379150E+0000  7.27866100724839E-0011
 8.95212459564209E+0000  7.17252576776239E-0011
 8.95742511749268E+0000  7.06793581994880E-0011
 8.96272468566895E+0000  6.96486965323651E-0011
 8.96802520751953E+0000  6.86330367538623E-0011
 8.97332572937012E+0000  6.76321706971628E-0011
 8.97862625122070E+0000  6.66458832565553E-0011
 8.98392581939697E+0000  6.56739593263289E-0011
 8.98922634124756E+0000  6.47161907396665E-0011
 8.99452686309814E+0000  6.37723832075388E-0011
 8.99982643127441E+0000  6.28423077464468E-0011
 9.00512695312500E+0000  6.19257908840432E-0011
 9.01042747497559E+0000  6.10226244535106E-0011
 9.01572799682617E+0000  6.01326072269259E-0011
 9.02102756500244E+0000  5.92555518541538E-0011
 9.02632808685303E+0000  5.83912779239526E-0011
 9.03162860870361E+0000  5.75395980861870E-0011
 9.03692817687988E+0000  5.67003180518277E-0011
 9.04222869873047E+0000  5.58732643485271E-0011
 9.04752922058105E+0000  5.50582635039376E-0011
 9.05282974243164E+0000  5.42551385762646E-0011
 9.05812931060791E+0000  5.34637091542667E-0011
 9.06342983245850E+0000  5.26838087044901E-0011
 9.06873035430908E+0000  5.19152776323750E-0011
 9.07402992248535E+0000  5.11579389961270E-0011
 9.07933044433594E+0000  5.04116366706331E-0011
 9.08463096618652E+0000  4.96762041224397E-0011
 9.08993148803711E+0000  4.89514886958808E-0011
 9.09523105621338E+0000  4.82373377352907E-0011
 9.10053157806396E+0000  4.75335847072156E-0011
 9.10583209991455E+0000  4.68400943032243E-0011
 9.11113262176514E+0000  4.61567069287572E-0011
 9.11643218994141E+0000  4.54832733975952E-0011
 9.12173271179199E+0000  4.48196584013072E-0011
 9.12703323364258E+0000  4.41657127536743E-0011
 9.13233280181885E+0000  4.35212976768184E-0011
 9.13763332366943E+0000  4.28862709234146E-0011
 9.14293384552002E+0000  4.22605006544785E-0011
 9.14823436737061E+0000  4.16438515615791E-0011
 9.15353393554688E+0000  4.10361883362853E-0011
 9.15883445739746E+0000  4.04373791396129E-0011
 9.16413497924805E+0000  3.98472990714716E-0011
 9.16943454742432E+0000  3.92658197623241E-0011
 9.17473506927490E+0000  3.86928128426334E-0011
 9.18003559112549E+0000  3.81281603512029E-0011
 9.18533611297607E+0000  3.75717373879425E-0011
 9.19063568115234E+0000  3.70234225222088E-0011
 9.19593620300293E+0000  3.64831047316994E-0011
 9.20123672485352E+0000  3.59506591163239E-0011
 9.20653629302979E+0000  3.54259781232269E-0011
 9.21183681488037E+0000  3.49089403217651E-0011
 9.21713733673096E+0000  3.43994416285298E-0011
 9.22243785858154E+0000  3.38973710212187E-0011
 9.22773742675781E+0000  3.34026174775293E-0011
 9.23303794860840E+0000  3.29150803834999E-0011
 9.23833847045898E+0000  3.24346487168281E-0011
 9.24363803863525E+0000  3.19612183941054E-0011
 9.24893856048584E+0000  3.14946957402640E-0011
 9.25423908233643E+0000  3.10349732024484E-0011
 9.25953960418701E+0000  3.05819501666971E-0011
 9.26483917236328E+0000  3.01355329579422E-0011
 9.27013969421387E+0000  2.96956244316693E-0011
 9.27544021606445E+0000  2.92621309128105E-0011
 9.28073978424072E+0000  2.88349569915747E-0011
 9.28604030609131E+0000  2.84140141970646E-0011
 9.29134082794189E+0000  2.79992071194890E-0011
 9.29664134979248E+0000  2.75904472879507E-0011
 9.30194091796875E+0000  2.71876497009993E-0011
 9.30724143981934E+0000  2.67907258877376E-0011
 9.31254196166992E+0000  2.63995891119917E-0011
 9.31784152984619E+0000  2.60141543723114E-0011
 9.32314205169678E+0000  2.56343436061401E-0011
 9.32844257354736E+0000  2.52600718120277E-0011
 9.33374309539795E+0000  2.48912557232472E-0011
 9.33904266357422E+0000  2.45278190119658E-0011
 9.34434318542480E+0000  2.41696836156269E-0011
 9.34964370727539E+0000  2.38167697369507E-0011
 9.35494327545166E+0000  2.34690045175512E-0011
 9.36024379730225E+0000  2.31263098948720E-0011
 9.36554431915283E+0000  2.27886130105270E-0011
 9.37084484100342E+0000  2.24558427408539E-0011
 9.37614440917969E+0000  2.21279262274665E-0011
 9.38144493103027E+0000  2.18047940814259E-0011
 9.38674545288086E+0000  2.14863717096225E-0011
 9.39204502105713E+0000  2.11725949272878E-0011
 9.39734554290771E+0000  2.08633978149297E-0011
 9.40264606475830E+0000  2.05587075141622E-0011
 9.40794658660889E+0000  2.02584633096636E-0011
 9.41324615478516E+0000  1.99625992819419E-0011
 9.41854667663574E+0000  1.96710495115049E-0011
 9.42384719848633E+0000  1.93837532830310E-0011
 9.42914676666260E+0000  1.91006498811985E-0011
 9.43444728851318E+0000  1.88216768559624E-0011
 9.43974781036377E+0000  1.85467700225539E-0011
 9.44504833221436E+0000  1.82758773392688E-0011
 9.45034790039063E+0000  1.80089346213386E-0011
 9.45564842224121E+0000  1.77458880923353E-0011
 9.46094894409180E+0000  1.74866787716610E-0011
 9.46624946594238E+0000  1.72312511481643E-0011
 9.47154903411865E+0000  1.69795514454174E-0011
 9.47684955596924E+0000  1.67315224175457E-0011
 9.48215007781982E+0000  1.64871120228449E-0011
 9.48744964599609E+0000  1.62462699543342E-0011
 9.49275016784668E+0000  1.60089407008623E-0011
 9.49805068969727E+0000  1.57750739554485E-0011
 9.50335121154785E+0000  1.55446211458354E-0011
 9.50865077972412E+0000  1.53175319650423E-0011
 9.51395130157471E+0000  1.50937543713647E-0011
 9.51925182342529E+0000  1.48732432619925E-0011
 9.52455139160156E+0000  1.46559500646681E-0011
 9.52985191345215E+0000  1.44418279418578E-0011
 9.53515243530273E+0000  1.42308317907513E-0011
 9.54045295715332E+0000  1.40229121717294E-0011
 9.54575252532959E+0000  1.38180291861522E-0011
 9.55105304718018E+0000  1.36161359964859E-0011
 9.55635356903076E+0000  1.34171883672817E-0011
 9.56165313720703E+0000  1.32211455325381E-0011
 9.56695365905762E+0000  1.30279632568064E-0011
 9.57225418090820E+0000  1.28376007740849E-0011
 9.57755470275879E+0000  1.26500173183719E-0011
 9.58285427093506E+0000  1.24651703889422E-0011
 9.58815479278564E+0000  1.22830226892412E-0011
 9.59345531463623E+0000  1.21035334532670E-0011
 9.59875488281250E+0000  1.19266645171034E-0011
 9.60405540466309E+0000  1.17523777168338E-0011
 9.60935592651367E+0000  1.15806331538181E-0011
 9.61465644836426E+0000  1.14113978683105E-0011
 9.61995601654053E+0000  1.12446319616710E-0011
 9.62525653839111E+0000  1.10803007394300E-0011
 9.63055706024170E+0000  1.09183677723945E-0011
 9.63585662841797E+0000  1.07587992334568E-0011
 9.64115715026855E+0000  1.06015604281473E-0011
 9.64645767211914E+0000  1.04466175293582E-0011
 9.65175819396973E+0000  1.02939367099819E-0011
 9.65705776214600E+0000  1.01434841429104E-0011
 9.66235828399658E+0000  9.99522860312130E-0012
 9.66765880584717E+0000  9.84913799823017E-0012
 9.67295837402344E+0000  9.70518023585276E-0012
 9.67825889587402E+0000  9.56332495832823E-0012
 9.68355941772461E+0000  9.42353920591055E-0012
 9.68885993957520E+0000  9.28579609038582E-0012
 9.69415950775146E+0000  9.15006438673149E-0012
 9.69946002960205E+0000  9.01631373728673E-0012
 9.70476055145264E+0000  8.88451551911418E-0012
 9.71006011962891E+0000  8.75464284399996E-0012
 9.71536064147949E+0000  8.62666708900672E-0012
 9.72066116333008E+0000  8.50055963119711E-0012
 9.72596168518066E+0000  8.37629358235725E-0012
 9.73126125335693E+0000  8.25384205427326E-0012
 9.73656177520752E+0000  8.13317815873127E-0012
 9.74186229705811E+0000  8.01427760960260E-0012
 9.74716186523438E+0000  7.89711351867339E-0012
 9.75246238708496E+0000  7.78165986509149E-0012
 9.75776290893555E+0000  7.66789236272825E-0012
 9.76306343078613E+0000  7.55578759281672E-0012
 9.76836299896240E+0000  7.44531866714304E-0012
 9.77366352081299E+0000  7.33646390166376E-0012
 9.77896404266357E+0000  7.22919944393108E-0012
 9.78426361083984E+0000  7.12350144149720E-0012
 9.78956413269043E+0000  7.01934647559521E-0012
 9.79486465454102E+0000  6.91671329586252E-0012
 9.80016517639160E+0000  6.81557935089394E-0012
 9.80546474456787E+0000  6.71592339032689E-0012
 9.81076526641846E+0000  6.61772199539445E-0012
 9.81606578826904E+0000  6.52095565045752E-0012
 9.82136631011963E+0000  6.42560267147263E-0012
 9.82666587829590E+0000  6.33164267543895E-0012
 9.83196640014648E+0000  6.23905527935564E-0012
 9.83726692199707E+0000  6.14782053390273E-0012
 9.84256649017334E+0000  6.05791805607936E-0012
 9.84786701202393E+0000  5.96932919760818E-0012
 9.85316753387451E+0000  5.88203487653094E-0012
 9.85846805572510E+0000  5.79601601088942E-0012
 9.86376762390137E+0000  5.71125351872537E-0012
 9.86906814575195E+0000  5.62772961912317E-0012
 9.87436866760254E+0000  5.54542566380545E-0012
 9.87966823577881E+0000  5.46432430553745E-0012
 9.88496875762939E+0000  5.38440776340354E-0012
 9.89026927947998E+0000  5.30565955753071E-0012
 9.89556980133057E+0000  5.22806147332244E-0012
 9.90086936950684E+0000  5.15159703090573E-0012
 9.90616989135742E+0000  5.07625018408842E-0012
 9.91147041320801E+0000  5.00200401931661E-0012
 9.91676998138428E+0000  4.92884335775989E-0012
 9.92207050323486E+0000  4.85675128586438E-0012
 9.92737102508545E+0000  4.78571262479965E-0012
 9.93267154693604E+0000  4.71571219573530E-0012
 9.93797111511230E+0000  4.64673438616003E-0012
 9.94327163696289E+0000  4.57876488460518E-0012
 9.94857215881348E+0000  4.51178851224032E-0012
 9.95387172698975E+0000  4.44579095759678E-0012
 9.95917224884033E+0000  4.38075834288676E-0012
 9.96447277069092E+0000  4.31667548927983E-0012
 9.96977329254150E+0000  4.25352938634993E-0012
 9.97507286071777E+0000  4.19130615630925E-0012
 9.98037338256836E+0000  4.12999235505085E-0012
 9.98567390441895E+0000  4.06957453846779E-0012
